%mcmc_id interface p_high         p_low          rho_high       rho_low        least_sq_term_1_1 least_sq_term_2_1 least_sq_term_3_1 least_sq_term_4_1 least_sq_term_5_1 least_sq_term_6_1 least_sq_term_7_1 least_sq_term_8_1 least_sq_term_9_1 least_sq_term_10_1 least_sq_term_11_1 least_sq_term_12_1 least_sq_term_13_1 least_sq_term_14_1 least_sq_term_15_1 least_sq_term_16_1 least_sq_term_17_1 least_sq_term_18_1 
4440     NO_ID      86728.36802    8574.095204    0.8961677468   0.09956612089  0.8961677468   0.8961677468   0.8961677468   0.8961677463   0.8960422442   0.83848469     0.6744206971   0.5319571611   0.4157669333   0.3717021346   0.3720580902   0.369168043    0.2090165967   0.208297177    0.2080127945   0.09956612168  0.09956612089  0.09956612089  
4441     NO_ID      86957.64925    8577.740006    0.8977546018   0.09955362753  0.8977546018   0.8977546018   0.8977546018   0.8977546013   0.8976267273   0.8397389076   0.6754434221   0.5328109798   0.4164641435   0.3720335794   0.3723973486   0.3695798724   0.2091803291   0.2084012043   0.2081327578   0.0995536284   0.09955362753  0.09955362753  
4442     NO_ID      85342.6117     8502.862986    0.895854554    0.0991802144   0.895854554    0.895854554    0.895854554    0.8958545537   0.8957623547   0.8422952677   0.6772980734   0.5333295775   0.416106134    0.3719451932   0.3722850246   0.3688000651   0.2070904793   0.2066723981   0.2061964776   0.09918021474  0.0991802144   0.0991802144   
4443     NO_ID      84990.29192    8435.165858    0.8937175924   0.09989293402  0.8937175924   0.8937175924   0.8937175924   0.8937175922   0.8936288584   0.8407355162   0.6760289291   0.5322339419   0.4151785828   0.3714642261   0.3717981758   0.3682058558   0.209167415    0.2088495575   0.2080613448   0.09989293416  0.09989293402  0.09989293402  
4444     NO_ID      84990.29192    8435.165858    0.8937175924   0.09989293402  0.8937175924   0.8937175924   0.8937175924   0.8937175922   0.8936288584   0.8407355162   0.6760289291   0.5322339419   0.4151785828   0.3714642261   0.3717981758   0.3682058558   0.209167415    0.2088495575   0.2080613448   0.09989293416  0.09989293402  0.09989293402  
4445     NO_ID      84905.36073    8716.056489    0.894554649    0.1015151014   0.894554649    0.894554649    0.894554649    0.8945546487   0.8944693193   0.8420312881   0.6770472214   0.5329546689   0.4158143782   0.3757681443   0.376010307    0.3713665312   0.2098199567   0.2097289618   0.2087093031   0.1015151016   0.1015151014   0.1015151014   
4446     NO_ID      84905.36073    8716.056489    0.894554649    0.1015151014   0.894554649    0.894554649    0.894554649    0.8945546487   0.8944693193   0.8420312881   0.6770472214   0.5329546689   0.4158143782   0.3757681443   0.376010307    0.3713665312   0.2098199567   0.2097289618   0.2087093031   0.1015151016   0.1015151014   0.1015151014   
4447     NO_ID      86025.19652    8918.720991    0.8953871551   0.101171191    0.8953871551   0.8953871551   0.8953871551   0.8953871547   0.8952784954   0.8396718991   0.6752650722   0.5322489025   0.4158784876   0.3766299933   0.3768602481   0.372596196    0.2081979421   0.2079784614   0.2074384603   0.1011711917   0.101171191    0.101171191    
4448     NO_ID      85908.48746    8754.323347    0.8958942406   0.09924490029  0.8958942406   0.8958942406   0.8958942406   0.8958942403   0.8957892887   0.8406400092   0.6760277348   0.532717716    0.4160199201   0.3738936581   0.3741831648   0.3704989857   0.2052535024   0.2048370959   0.2044731337   0.0992449015   0.09924490029  0.09924490029  
4449     NO_ID      86903.82688    8816.541818    0.8969042729   0.09978635539  0.8969042729   0.8969042729   0.8969042729   0.8969042724   0.8967756752   0.8388658592   0.6747397616   0.5322932658   0.4161760868   0.3742659811   0.3745633622   0.3712738654   0.2070784456   0.2064987366   0.2062405886   0.09978635731  0.09978635539  0.09978635539  
4450     NO_ID      86903.82688    8816.541818    0.8969042729   0.09978635539  0.8969042729   0.8969042729   0.8969042729   0.8969042724   0.8967756752   0.8388658592   0.6747397616   0.5322932658   0.4161760868   0.3742659811   0.3745633622   0.3712738654   0.2070784456   0.2064987366   0.2062405886   0.09978635731  0.09978635539  0.09978635539  
4451     NO_ID      86903.82688    8816.541818    0.8969042729   0.09978635539  0.8969042729   0.8969042729   0.8969042729   0.8969042724   0.8967756752   0.8388658592   0.6747397616   0.5322932658   0.4161760868   0.3742659811   0.3745633622   0.3712738654   0.2070784456   0.2064987366   0.2062405886   0.09978635731  0.09978635539  0.09978635539  
4452     NO_ID      87447.22008    8637.377386    0.8975102989   0.1002663242   0.8975102989   0.8975102989   0.8975102989   0.8975102983   0.8973671777   0.8379558384   0.6741041741   0.5320931788   0.4162012957   0.3726030023   0.3729572808   0.3702091391   0.210851499    0.2100445082   0.2097876253   0.1002663252   0.1002663242   0.1002663242   
4453     NO_ID      88340.81504    8809.770991    0.8973105544   0.1008367183   0.8973105544   0.8973105544   0.8973105544   0.8973105535   0.8971360837   0.8350050354   0.6719270356   0.5309696837   0.4158543565   0.3737696926   0.374089765    0.3714297257   0.211499825    0.2105807238   0.2104005905   0.1008367205   0.1008367183   0.1008367183   
4454     NO_ID      89151.90178    8727.355265    0.8974624915   0.09862261316  0.8974624915   0.8974624915   0.8974624915   0.8974624904   0.8972552277   0.8327280113   0.6703018673   0.5301645541   0.4155414705   0.3705928167   0.3709935099   0.3689488087   0.2086204573   0.2068017318   0.2067163402   0.09862262353  0.09862261316  0.09862261316  
4455     NO_ID      89151.90178    8727.355265    0.8974624915   0.09862261316  0.8974624915   0.8974624915   0.8974624915   0.8974624904   0.8972552277   0.8327280113   0.6703018673   0.5301645541   0.4155414705   0.3705928167   0.3709935099   0.3689488087   0.2086204573   0.2068017318   0.2067163402   0.09862262353  0.09862261316  0.09862261316  
4456     NO_ID      88864.04329    8926.524022    0.8986499759   0.0983790658   0.8986499759   0.8986499759   0.8986499759   0.8986499749   0.8984593618   0.8350651133   0.6720726542   0.5313218989   0.4162974018   0.3729314852   0.3732849029   0.3708801435   0.2053124219   0.2038825382   0.2038236354   0.09837908709  0.0983790658   0.0983790658   
4457     NO_ID      87817.41675    9061.705415    0.8992002156   0.09952704234  0.8992002156   0.8992002156   0.8992002156   0.899200215    0.8990499479   0.8389222137   0.6749150582   0.5328877097   0.4170590836   0.3762753235   0.3765460354   0.3732744375   0.2049833614   0.2042895678   0.2040041237   0.09952705131  0.09952704234  0.09952704234  
4458     NO_ID      87817.41675    9061.705415    0.8992002156   0.09952704234  0.8992002156   0.8992002156   0.8992002156   0.899200215    0.8990499479   0.8389222137   0.6749150582   0.5328877097   0.4170590836   0.3762753235   0.3765460354   0.3732744375   0.2049833614   0.2042895678   0.2040041237   0.09952705131  0.09952704234  0.09952704234  
4459     NO_ID      88765.86059    9284.372733    0.9005313213   0.1012926474   0.9005313213   0.9005313213   0.9005313213   0.9005313204   0.9003520088   0.8376899425   0.6741023769   0.5327887695   0.4175256504   0.3792050916   0.3794387918   0.3760302676   0.2078982206   0.2072802991   0.2069869889   0.1012926586   0.1012926474   0.1012926474   
4460     NO_ID      88484.57177    9207.679264    0.8978937241   0.1010325004   0.8978937241   0.8978937241   0.8978937241   0.8978937232   0.8977157875   0.8352992988   0.6721747986   0.5312483667   0.4162855279   0.3776827594   0.3779264364   0.3746070672   0.2078533929   0.2072138696   0.2069281564   0.1010325094   0.1010325004   0.1010325004   
4461     NO_ID      86968.87011    9097.164397    0.8987128273   0.1018001594   0.8987128273   0.8987128273   0.8987128273   0.8987128268   0.8985873249   0.8409031798   0.676350017    0.5335220652   0.4172650788   0.3789755442   0.3791923999   0.3749787015   0.2088225694   0.2085635007   0.208093063    0.101800161    0.1018001594   0.1018001594   
4462     NO_ID      86968.87011    9097.164397    0.8987128273   0.1018001594   0.8987128273   0.8987128273   0.8987128273   0.8987128268   0.8985873249   0.8409031798   0.676350017    0.5335220652   0.4172650788   0.3789755442   0.3791923999   0.3749787015   0.2088225694   0.2085635007   0.208093063    0.101800161    0.1018001594   0.1018001594   
4463     NO_ID      88947.7993     9286.925967    0.9004904952   0.101368413    0.9004904952   0.9004904952   0.9004904952   0.9004904942   0.9003039446   0.8370882747   0.6736641808   0.5325598129   0.4174380554   0.3790935861   0.379333101    0.3760175418   0.208282819    0.2076202637   0.2073413452   0.101368425    0.101368413    0.101368413    
4464     NO_ID      90047.87361    9074.342645    0.9020222599   0.1012290482   0.9020222599   0.9020222599   0.9020222599   0.9020222585   0.9017942251   0.8356308146   0.6727520882   0.5324093122   0.4176659242   0.3764895369   0.3768086655   0.374358967    0.2116645251   0.2103990007   0.210300659    0.1012290591   0.1012290482   0.1012290482   
4465     NO_ID      88684.49402    9300.794831    0.8972870815   0.1019559288   0.8972870815   0.8972870815   0.8972870815   0.8972870805   0.8970992886   0.8339520037   0.6711513712   0.5306157149   0.4159934703   0.3788258999   0.3790517942   0.3755666704   0.2093019788   0.2087571266   0.2084474287   0.1019559368   0.1019559288   0.1019559288   
4466     NO_ID      88684.49402    9300.794831    0.8972870815   0.1019559288   0.8972870815   0.8972870815   0.8972870815   0.8972870805   0.8970992886   0.8339520037   0.6711513712   0.5306157149   0.4159934703   0.3788258999   0.3790517942   0.3755666704   0.2093019788   0.2087571266   0.2084474287   0.1019559368   0.1019559288   0.1019559288   
4467     NO_ID      86733.61196    9178.189196    0.8955972131   0.104390128    0.8955972131   0.8955972131   0.8955972131   0.8955972126   0.895470739    0.8377950423   0.673853979    0.5316224918   0.4159800132   0.3807760705   0.38096978     0.3760344757   0.213906076    0.2138456635   0.213092027    0.1043901284   0.104390128    0.104390128    
4468     NO_ID      86902.27423    9075.270389    0.8952094826   0.1032061343   0.8952094826   0.8952094826   0.8952094826   0.895209482    0.8950769228   0.8368016072   0.6730970342   0.5311447321   0.4156067778   0.3786752833   0.3788859274   0.3745850197   0.2124086982   0.2122278606   0.2116711172   0.1032061349   0.1032061343   0.1032061343   
4469     NO_ID      91427.2858     9194.336523    0.9001430025   0.09730247753  0.9001430025   0.9001430025   0.9001430025   0.9001430002   0.8998285456   0.8291677554   0.6680323972   0.5296135886   0.4161988781   0.3726800741   0.3730633857   0.3712757213   0.2040773654   0.2011107398   0.2010842488   0.09730296868  0.09730247753  0.09730247753  
4470     NO_ID      91427.2858     9194.336523    0.9001430025   0.09730247753  0.9001430025   0.9001430025   0.9001430025   0.9001430002   0.8998285456   0.8291677554   0.6680323972   0.5296135886   0.4161988781   0.3726800741   0.3730633857   0.3712757213   0.2040773654   0.2011107398   0.2010842488   0.09730296868  0.09730247753  0.09730247753  
4471     NO_ID      90759.61255    8902.970348    0.8986934808   0.09781055023  0.8986934808   0.8986934808   0.8986934808   0.8986934788   0.8984110523   0.8293887439   0.6680471012   0.5292957836   0.4156296487   0.3705316611   0.3709504399   0.3692414921   0.2074566843   0.2045713783   0.2045342672   0.09781063555  0.09781055023  0.09781055023  
4472     NO_ID      91392.38674    8960.89293     0.8995406724   0.09588321074  0.8995406724   0.8995406724   0.8995406724   0.89954067     0.8992244552   0.8285250499   0.6675299759   0.5292082332   0.4158123287   0.3692685975   0.3697095661   0.3682111468   0.2039042321   0.1998518042   0.1998442867   0.09588374654  0.09588321074  0.09588321074  
4473     NO_ID      91392.38674    8960.89293     0.8995406724   0.09588321074  0.8995406724   0.8995406724   0.8995406724   0.89954067     0.8992244552   0.8285250499   0.6675299759   0.5292082332   0.4158123287   0.3692685975   0.3697095661   0.3682111468   0.2039042321   0.1998518042   0.1998442867   0.09588374654  0.09588321074  0.09588321074  
4474     NO_ID      91088.20341    8629.061688    0.9027599341   0.1013516764   0.9027599341   0.9027599341   0.9027599341   0.9027599322   0.9024818855   0.8333813102   0.6712420524   0.5317742081   0.4175093214   0.3717789269   0.3722089989   0.370573331    0.2187957149   0.2163566353   0.2160134855   0.1013516799   0.1013516764   0.1013516764   
4475     NO_ID      91088.20341    8629.061688    0.9027599341   0.1013516764   0.9027599341   0.9027599341   0.9027599341   0.9027599322   0.9024818855   0.8333813102   0.6712420524   0.5317742081   0.4175093214   0.3717789269   0.3722089989   0.370573331    0.2187957149   0.2163566353   0.2160134855   0.1013516799   0.1013516764   0.1013516764   
4476     NO_ID      91088.20341    8629.061688    0.9027599341   0.1013516764   0.9027599341   0.9027599341   0.9027599341   0.9027599322   0.9024818855   0.8333813102   0.6712420524   0.5317742081   0.4175093214   0.3717789269   0.3722089989   0.370573331    0.2187957149   0.2163566353   0.2160134855   0.1013516799   0.1013516764   0.1013516764   
4477     NO_ID      91088.20341    8629.061688    0.9027599341   0.1013516764   0.9027599341   0.9027599341   0.9027599341   0.9027599322   0.9024818855   0.8333813102   0.6712420524   0.5317742081   0.4175093214   0.3717789269   0.3722089989   0.370573331    0.2187957149   0.2163566353   0.2160134855   0.1013516799   0.1013516764   0.1013516764   
4478     NO_ID      92627.16064    8774.608285    0.905176078    0.1015727277   0.905176078    0.905176078    0.905176078    0.9051760751   0.9048155367   0.8317281706   0.6703379414   0.5318414878   0.4182396025   0.3727275131   0.3731694678   0.3717276866   0.220133786    0.216810835    0.2165594088   0.1015727398   0.1015727277   0.1015727277   
4479     NO_ID      92390.18883    10109.74215    0.907034157    0.1014906249   0.907034157    0.907034157    0.907034157    0.9070341544   0.9067012911   0.8347580161   0.6725991537   0.5334743656   0.4197787967   0.3855266841   0.3857078728   0.3826029106   0.2046325549   0.2035279309   0.2035067086   0.1014917569   0.1014906249   0.1014906249   
4480     NO_ID      92078.04554    10055.51993    0.9070069413   0.1004759214   0.9070069413   0.9070069413   0.9070069413   0.907006939    0.9066935411   0.8356584076   0.6732238706   0.5337746393   0.4198131354   0.3845896615   0.3847794523   0.381713852    0.2025061828   0.2013238288   0.2013068692   0.1004774122   0.1004759214   0.1004759214   
4481     NO_ID      91794.06221    9750.945678    0.9073166995   0.09864790361  0.9073166995   0.9073166995   0.9073166995   0.9073166974   0.907021785    0.8368797526   0.6741149999   0.5342561018   0.4198488227   0.3808486633   0.3811078252   0.3785670967   0.2010963984   0.1993739392   0.1993707536   0.09864937283  0.09864790361  0.09864790361  
4482     NO_ID      90210.12038    9911.943599    0.9049266527   0.1004208675   0.9049266527   0.9049266527   0.9049266527   0.9049266514   0.9047033424   0.8387333119   0.6751939417   0.5343175956   0.4194344847   0.3843969673   0.3845589781   0.3807212843   0.201423331    0.2007497889   0.2007168225   0.1004212201   0.1004208675   0.1004208675   
4483     NO_ID      91704.03423    9967.87731     0.9061035409   0.1004674119   0.9061035409   0.9061035409   0.9061035409   0.9061035388   0.9058076054   0.8356721771   0.673144437    0.5335363037   0.4194642438   0.3838562644   0.3840506732   0.3809664476   0.2028650731   0.2017408928   0.2017191597   0.100468346    0.1004674119   0.1004674119   
4484     NO_ID      92934.36146    10350.52536    0.9061851308   0.100073851    0.9061851308   0.9061851308   0.9061851308   0.9061851277   0.9058083948   0.8320952488   0.6706680411   0.5323284681   0.4192380813   0.3857823363   0.3859535374   0.3828970092   0.2000770197   0.1987396205   0.1987393549   0.1000820854   0.100073851    0.100073851    
4485     NO_ID      90861.20881    10295.71483    0.9046870836   0.1004770465   0.9046870836   0.9046870836   0.9046870836   0.9046870819   0.9044304392   0.8364827362   0.6735694525   0.5334774117   0.4193118854   0.3871458135   0.3872768911   0.3830121606   0.1988932018   0.1982729908   0.1982246352   0.1004787996   0.1004770465   0.1004770465   
4486     NO_ID      96497.16848    10469.85054    0.8996928969   0.1012626293   0.8996928969   0.8996928969   0.8996928969   0.8996928847   0.8988775877   0.8137171571   0.6575086535   0.5243015006   0.4149736407   0.3820477273   0.3822781541   0.3804757421   0.2073899968   0.2040080426   0.2040262037   0.1013112788   0.1012626293   0.1012626293   
4487     NO_ID      96497.16848    10469.85054    0.8996928969   0.1012626293   0.8996928969   0.8996928969   0.8996928969   0.8996928847   0.8988775877   0.8137171571   0.6575086535   0.5243015006   0.4149736407   0.3820477273   0.3822781541   0.3804757421   0.2073899968   0.2040080426   0.2040262037   0.1013112788   0.1012626293   0.1012626293   
4488     NO_ID      95927.04747    10465.18232    0.8976572674   0.1015981025   0.8976572674   0.8976572674   0.8976572674   0.8976572566   0.8968929617   0.8128931567   0.6566920847   0.5234618437   0.414178452    0.3820791634   0.3822984032   0.3803423582   0.2072476311   0.2043978617   0.2044126437   0.1016272952   0.1015981025   0.1015981025   
4489     NO_ID      85209.25638    9732.983864    0.8880307811   0.1040509467   0.8880307811   0.8880307811   0.8880307811   0.8880307807   0.8879260064   0.8331393348   0.6699647517   0.5280939489   0.4133464607   0.3845802614   0.3846719553   0.3762071763   0.2063640878   0.2064646455   0.2060192103   0.1040509486   0.1040509467   0.1040509467   
4490     NO_ID      85209.25638    9732.983864    0.8880307811   0.1040509467   0.8880307811   0.8880307811   0.8880307811   0.8880307807   0.8879260064   0.8331393348   0.6699647517   0.5280939489   0.4133464607   0.3845802614   0.3846719553   0.3762071763   0.2063640878   0.2064646455   0.2060192103   0.1040509486   0.1040509467   0.1040509467   
4491     NO_ID      84018.50184    9446.009171    0.8877346706   0.103491823    0.8877346706   0.8877346706   0.8877346706   0.8877346704   0.8876548221   0.8363652281   0.6724460518   0.5292521431   0.4134139643   0.3826522272   0.382777824    0.3740699183   0.2064463676   0.2065817743   0.2059764365   0.1034918234   0.103491823    0.103491823    
4492     NO_ID      85375.84208    9374.104396    0.8884359649   0.1023646495   0.8884359649   0.8884359649   0.8884359649   0.8884359645   0.8883278716   0.8331177297   0.6699794644   0.5281478346   0.4130620361   0.3800365938   0.3801891278   0.3739362604   0.2059804989   0.2060033524   0.2057558713   0.102364651    0.1023646495   0.1023646495   
4493     NO_ID      85375.84208    9374.104396    0.8884359649   0.1023646495   0.8884359649   0.8884359649   0.8884359649   0.8884359645   0.8883278716   0.8331177297   0.6699794644   0.5281478346   0.4130620361   0.3800365938   0.3801891278   0.3739362604   0.2059804989   0.2060033524   0.2057558713   0.102364651    0.1023646495   0.1023646495   
4494     NO_ID      85637.90123    9293.575621    0.8879235186   0.101059653    0.8879235186   0.8879235186   0.8879235186   0.8879235182   0.8878073598   0.8316889983   0.668882059    0.5274719913   0.4125799894   0.3779144689   0.378081167    0.3726932586   0.2040532771   0.2039741117   0.2038139997   0.101059656    0.101059653    0.101059653    
4495     NO_ID      85192.96645    9036.998692    0.887209898    0.1007754596   0.887209898    0.887209898    0.887209898    0.8872098976   0.8871034129   0.8321521623   0.6692051574   0.5274602059   0.4122365048   0.3755121968   0.3757023835   0.3707863329   0.205439967    0.2053272971   0.2047886238   0.1007754607   0.1007754596   0.1007754596   
4496     NO_ID      91872.66663    9656.221972    0.9012970743   0.09552630135  0.9012970743   0.9012970743   0.9012970743   0.9012970716   0.9009602259   0.8292595249   0.6682080088   0.529968737    0.4167297643   0.3754863695   0.3757961969   0.3737781929   0.1959573905   0.1930958546   0.1931102552   0.09553628378  0.09552630135  0.09552630135  
4497     NO_ID      88109.7784     8173.770069    0.8955337204   0.09480818281  0.8955337204   0.8955337204   0.8955337204   0.8955337195   0.8953606474   0.833493694    0.6707181927   0.5299042229   0.4147180373   0.3626639151   0.3632072313   0.3616961867   0.2053334341   0.2021383063   0.2018751008   0.094808191    0.09480818281  0.09480818281  
4498     NO_ID      88109.7784     8173.770069    0.8955337204   0.09480818281  0.8955337204   0.8955337204   0.8955337204   0.8955337195   0.8953606474   0.833493694    0.6707181927   0.5299042229   0.4147180373   0.3626639151   0.3632072313   0.3616961867   0.2053334341   0.2021383063   0.2018751008   0.094808191    0.09480818281  0.09480818281  
4499     NO_ID      88109.7784     8173.770069    0.8955337204   0.09480818281  0.8955337204   0.8955337204   0.8955337204   0.8955337195   0.8953606474   0.833493694    0.6707181927   0.5299042229   0.4147180373   0.3626639151   0.3632072313   0.3616961867   0.2053334341   0.2021383063   0.2018751008   0.094808191    0.09480818281  0.09480818281  
4500     NO_ID      88109.7784     8173.770069    0.8955337204   0.09480818281  0.8955337204   0.8955337204   0.8955337204   0.8955337195   0.8953606474   0.833493694    0.6707181927   0.5299042229   0.4147180373   0.3626639151   0.3632072313   0.3616961867   0.2053334341   0.2021383063   0.2018751008   0.094808191    0.09480818281  0.09480818281  
4501     NO_ID      88488.00957    7991.531463    0.8947013637   0.09465091686  0.8947013637   0.8947013637   0.8947013637   0.8947013627   0.8945105445   0.8313180323   0.6690843595   0.528889204    0.4141380317   0.3601656433   0.360779449    0.359509622    0.2082922498   0.20411525     0.2039505341   0.09465092249  0.09465091686  0.09465091686  
4502     NO_ID      88488.00957    7991.531463    0.8947013637   0.09465091686  0.8947013637   0.8947013637   0.8947013637   0.8947013627   0.8945105445   0.8313180323   0.6690843595   0.528889204    0.4141380317   0.3601656433   0.360779449    0.359509622    0.2082922498   0.20411525     0.2039505341   0.09465092249  0.09465091686  0.09465091686  
4503     NO_ID      89022.98363    7934.02369     0.8965968589   0.09420857538  0.8965968589   0.8965968589   0.8965968589   0.8965968578   0.896390912    0.8320231497   0.6697448727   0.5296180332   0.4148778988   0.3593973667   0.3600413797   0.3589070445   0.209288668    0.2040767644   0.2040458735   0.09420858325  0.09420857538  0.09420857538  
4504     NO_ID      89771.19479    7754.220126    0.8964494851   0.09310407889  0.8964494851   0.8964494851   0.8964494851   0.8964494836   0.8962077362   0.8295720109   0.6679898819   0.5286795973   0.4145298605   0.3561385794   0.3568052568   0.3559043578   0.2120122136   0.2039941632   0.2039741584   0.09310409163  0.09310407889  0.09310407889  
4505     NO_ID      89771.19479    7754.220126    0.8964494851   0.09310407889  0.8964494851   0.8964494851   0.8964494851   0.8964494836   0.8962077362   0.8295720109   0.6679898819   0.5286795973   0.4145298605   0.3561385794   0.3568052568   0.3559043578   0.2120122136   0.2039941632   0.2039741584   0.09310409163  0.09310407889  0.09310407889  
4506     NO_ID      88841.83234    7699.94632     0.8945557751   0.09495111646  0.8945557751   0.8945557751   0.8945557751   0.894555774    0.8943496478   0.830057869    0.6681721577   0.5283782625   0.4139046407   0.3572562666   0.3579333103   0.3569037245   0.2140539136   0.2085526999   0.2084337427   0.09495111813  0.09495111646  0.09495111646  
4507     NO_ID      86992.86078    8384.356819    0.8858433857   0.1010593159   0.8858433857   0.8858433857   0.8858433857   0.885843385    0.8856795531   0.8249900157   0.663822425    0.5244119799   0.4105359503   0.3673871994   0.367746728    0.3653589729   0.2155612953   0.214736797    0.213914475    0.1010593161   0.1010593159   0.1010593159   
4508     NO_ID      86992.86078    8384.356819    0.8858433857   0.1010593159   0.8858433857   0.8858433857   0.8858433857   0.885843385    0.8856795531   0.8249900157   0.663822425    0.5244119799   0.4105359503   0.3673871994   0.367746728    0.3653589729   0.2155612953   0.214736797    0.213914475    0.1010593161   0.1010593159   0.1010593159   
4509     NO_ID      87422.67829    8854.451697    0.8867705712   0.1013207389   0.8867705712   0.8867705712   0.8867705712   0.8867705703   0.8865938875   0.8248416245   0.6637718298   0.5246211109   0.4110454892   0.3718987142   0.3721670128   0.3691757619   0.2114086003   0.2107852942   0.210559569    0.1013207403   0.1013207389   0.1013207389   
4510     NO_ID      87422.67829    8854.451697    0.8867705712   0.1013207389   0.8867705712   0.8867705712   0.8867705712   0.8867705703   0.8865938875   0.8248416245   0.6637718298   0.5246211109   0.4110454892   0.3718987142   0.3721670128   0.3691757619   0.2114086003   0.2107852942   0.210559569    0.1013207403   0.1013207389   0.1013207389   
4511     NO_ID      87422.67829    8854.451697    0.8867705712   0.1013207389   0.8867705712   0.8867705712   0.8867705712   0.8867705703   0.8865938875   0.8248416245   0.6637718298   0.5246211109   0.4110454892   0.3718987142   0.3721670128   0.3691757619   0.2114086003   0.2107852942   0.210559569    0.1013207403   0.1013207389   0.1013207389   
4512     NO_ID      90125.35235    8164.444204    0.8908333092   0.09915862547  0.8908333092   0.8908333092   0.8908333092   0.8908333072   0.8905449927   0.8216345316   0.6618663593   0.5244635159   0.4118098786   0.362734809    0.3632698396   0.3620216057   0.2191836112   0.2154816349   0.2153590057   0.09915862717  0.09915862547  0.09915862547  
4513     NO_ID      84153.29256    8352.479275    0.890653841    0.09745355095  0.890653841    0.890653841    0.890653841    0.8906538408   0.8905758486   0.83949409     0.6749927786   0.531037212    0.4138820947   0.3685881196   0.3689480892   0.3654100349   0.2034033456   0.202994531    0.2024944401   0.09745355126  0.09745355095  0.09745355095  
4514     NO_ID      85853.16682    8643.754608    0.8910860496   0.09939727678  0.8910860496   0.8910860496   0.8910860496   0.8910860492   0.8909716444   0.8348976482   0.6714689376   0.5293900995   0.4136213305   0.3714002184   0.3717061417   0.3683493834   0.2069470231   0.2064609784   0.2061309725   0.09939727756  0.09939727678  0.09939727678  
4515     NO_ID      86058.94984    8548.525876    0.8908535974   0.09944330924  0.8908535974   0.8908535974   0.8908535974   0.8908535969   0.8907331897   0.833984756    0.6707736331   0.5289843444   0.4133856077   0.370244906    0.3705816686   0.367529789    0.2083778896   0.2077838712   0.20744751     0.09944330982  0.09944330924  0.09944330924  
4516     NO_ID      86760.51749    8839.411844    0.8926414292   0.09825935383  0.8926414292   0.8926414292   0.8926414292   0.8926414286   0.8925053102   0.8340608782   0.6709248528   0.5294558588   0.4140880447   0.3720446661   0.3723448436   0.3692238954   0.2033335923   0.2025976329   0.2023528437   0.09825935937  0.09825935383  0.09825935383  
4517     NO_ID      87761.41478    8940.716546    0.8948844709   0.09814392007  0.8948844709   0.8948844709   0.8948844709   0.8948844701   0.8947223419   0.8337826774   0.6708632569   0.5299099176   0.414851553    0.3726938744   0.3730047848   0.3701863844   0.2032426459   0.2022364901   0.202037767    0.09814393475  0.09814392007  0.09814392007  
4518     NO_ID      87062.15501    8061.658663    0.8943779163   0.09964915581  0.8943779163   0.8943779163   0.8943779163   0.8943779157   0.8942378601   0.8352550349   0.6719285761   0.5302867382   0.4145739448   0.3659570333   0.3664269335   0.3644428826   0.2158603925   0.2145469284   0.2137491572   0.09964915593  0.09964915581  0.09964915581  
4519     NO_ID      86368.35351    8319.100259    0.8940028614   0.09948966706  0.8940028614   0.8940028614   0.8940028614   0.894002861    0.893881906    0.8369080544   0.6731322049   0.5308290264   0.4147307371   0.3688244938   0.3692223948   0.366638882    0.2113364772   0.2105520657   0.2098591036   0.09948966731  0.09948966706  0.09948966706  
4520     NO_ID      87250.39673    8466.82446     0.8946136033   0.09928823749  0.8946136033   0.8946136033   0.8946136033   0.8946136026   0.8944681385   0.8349864865   0.6717369415   0.5302658527   0.4147525393   0.3694641787   0.3698584946   0.3674389744   0.2103933872   0.209351418    0.2090443057   0.09928823834  0.09928823749  0.09928823749  
4521     NO_ID      87385.2529     8404.993764    0.8945850139   0.1003967554   0.8945850139   0.8945850139   0.8945850139   0.8945850132   0.8944352889   0.8345414272   0.6714077043   0.5300967512   0.4146930991   0.369605068    0.3699844149   0.3676115151   0.213868679    0.2129128228   0.2122430004   0.1003967557   0.1003967554   0.1003967554   
4522     NO_ID      87628.80677    8504.17851     0.8944838817   0.101282813    0.8944838817   0.8944838817   0.8944838817   0.894483881    0.8943257789   0.8336823835   0.6707682047   0.5297639145   0.4146139286   0.3709569054   0.3713116801   0.3688219568   0.2151252182   0.2142964828   0.2136388976   0.1012828133   0.101282813    0.101282813    
4523     NO_ID      87628.80677    8504.17851     0.8944838817   0.101282813    0.8944838817   0.8944838817   0.8944838817   0.894483881    0.8943257789   0.8336823835   0.6707682047   0.5297639145   0.4146139286   0.3709569054   0.3713116801   0.3688219568   0.2151252182   0.2142964828   0.2136388976   0.1012828133   0.101282813    0.101282813    
4524     NO_ID      90086.8334     9716.369717    0.8930808214   0.1057037521   0.8930808214   0.8930808214   0.8930808214   0.8930808196   0.892808342    0.8245657802   0.6640974407   0.5262167061   0.4137807596   0.3824778968   0.3826595737   0.3788292886   0.2156853344   0.2153254617   0.2149826633   0.1057037609   0.1057037521   0.1057037521   
4525     NO_ID      91292.74349    9756.891013    0.8951881267   0.1059264922   0.8951881267   0.8951881267   0.8951881267   0.8951881241   0.894854403    0.8235267907   0.6635869102   0.5264093108   0.4143709808   0.3825713463   0.3827738857   0.379503881    0.217211184    0.2166178732   0.2163662956   0.1059265086   0.1059264922   0.1059264922   
