%eval_id interface p_high         p_low          rho_high       rho_low        least_sq_term_1_1 least_sq_term_2_1 least_sq_term_3_1 least_sq_term_4_1 least_sq_term_5_1 least_sq_term_6_1 least_sq_term_7_1 least_sq_term_8_1 least_sq_term_9_1 least_sq_term_10_1 least_sq_term_11_1 least_sq_term_12_1 least_sq_term_13_1 least_sq_term_14_1 least_sq_term_15_1 least_sq_term_16_1 least_sq_term_17_1 least_sq_term_18_1 
4039     NO_ID      100082.7154    9803.687579    0.9136655904   0.1030814036   0.9136655904   0.9136655904   0.9136655904   0.9136655674   0.9124928531   0.8203722807   0.663820774    0.5304001273   0.4204555291   0.3793715538   0.3797720495   0.3788077822   0.2262477083   0.2170774769   0.2171134048   0.1030916652   0.1030814036   0.1030814036   
4040     NO_ID      96284.24253    7711.371753    0.9139841619   0.09196336986  0.9139841619   0.9139841619   0.9139841619   0.9139841546   0.9133703577   0.8316154423   0.6713095566   0.5340903276   0.4210847797   0.3551576878   0.3558765608   0.355450687    0.2382207892   0.2069754578   0.2069490561   0.0919643275   0.09196336986  0.09196336986  
4041     NO_ID      91318.63166    8346.294257    0.91328312     0.08913222759  0.91328312     0.91328312     0.91328312     0.9132831185   0.9130419745   0.8455761306   0.68083184     0.5387531236   0.422364142    0.3625036223   0.3630796336   0.3621364467   0.1986867969   0.1885042551   0.188529989    0.0891362298   0.08913222759  0.08913222759  
4042     NO_ID      100749.4923    9802.342068    0.906395147    0.09407772782  0.906395147    0.906395147    0.906395147    0.9063951108   0.9049160628   0.8097436961   0.6558851048   0.5247843178   0.4165276934   0.3694418917   0.3699255451   0.3692898501   0.2186153936   0.1958136502   0.1958648867   0.1009092338   0.09407772782  0.09407772782  
4043     NO_ID      95784.31139    7642.022278    0.8988767731   0.09542136893  0.8988767731   0.8988767731   0.8988767731   0.8988767631   0.8981450495   0.8146941694   0.6580960776   0.5242150104   0.4138824051   0.3531351213   0.3538505279   0.3533992203   0.2416113586   0.2172144681   0.2172502192   0.09542143829  0.09542136893  0.09542136893  
4044     NO_ID      91125.26326    8273.952278    0.908187602    0.1097243229   0.908187602    0.908187602    0.908187602    0.9081876005   0.9079375425   0.8399268735   0.676359355    0.5355302442   0.4202327873   0.3764230589   0.3768884969   0.3750497397   0.2424655197   0.2416707386   0.2375522179   0.1097243229   0.1097243229   0.1097243229   
4045     NO_ID      96623.36438    8213.135073    0.9168745578   0.1028928543   0.9168745578   0.9168745578   0.9168745578   0.9168745507   0.9162603554   0.83416735     0.6733737279   0.5358212256   0.4226617152   0.3691143725   0.3698098632   0.3690882983   0.2402868334   0.2301834323   0.2300204621   0.1028928592   0.1028928543   0.1028928543   
4046     NO_ID      98786.83028    8027.420425    0.9067085806   0.1034761829   0.9067085806   0.9067085806   0.9067085806   0.9067085615   0.9056446371   0.8155846367   0.6597447375   0.5267536001   0.4170152921   0.3631714022   0.3638852908   0.3633820751   0.254133874    0.2367537043   0.2366967314   0.1034761909   0.1034761829   0.1034761829   
4047     NO_ID      89909.27342    7275.355696    0.9058207274   0.09707986567  0.9058207274   0.9058207274   0.9058207274   0.9058207262   0.9056146425   0.8406490269   0.6766939875   0.5350578602   0.4190660588   0.3575723217   0.3582861806   0.3574720861   0.2268987396   0.2200353485   0.2195467117   0.09707986576  0.09707986567  0.09707986567  
4048     NO_ID      95232.76011    8266.647204    0.9078122236   0.1038511774   0.9078122236   0.9078122236   0.9078122236   0.9078122175   0.9072513466   0.8272062633   0.6675762221   0.530981563    0.4186639928   0.3685662999   0.3691633579   0.3683143792   0.2379215985   0.2310086957   0.2307025103   0.1038511792   0.1038511774   0.1038511774   
4049     NO_ID      86029.3173     8337.683289    0.9011198534   0.08727612838  0.9011198534   0.9011198534   0.9011198534   0.9011198531   0.9010215184   0.8466580686   0.6808500694   0.5361612192   0.4181190388   0.3618638113   0.3623350547   0.360542776    0.1831347567   0.1797930613   0.1797355205   0.087276874    0.08727612838  0.08727612838  
4050     NO_ID      95726.08219    8985.205924    0.900709404    0.09862860933  0.900709404    0.900709404    0.900709404    0.9007093947   0.9000095792   0.8171363431   0.6599353649   0.5256279301   0.4151193311   0.3682731405   0.3687705054   0.3678486517   0.2193876937   0.210458796    0.210403601    0.09862982789  0.09862860933  0.09862860933  
4051     NO_ID      92222.09877    8297.654531    0.8890178896   0.09967222378  0.8890178896   0.8890178896   0.8890178896   0.8890178853   0.8885659711   0.8131531321   0.655827967    0.5210386902   0.4103142366   0.3620354125   0.3625759434   0.3615779279   0.223264689    0.2175103626   0.2174448606   0.09967223156  0.09967222378  0.09967222378  
4052     NO_ID      99029.63638    8875.102439    0.9008465815   0.09495129389  0.9008465815   0.9008465815   0.9008465815   0.9008465559   0.8996164056   0.8078462324   0.6538595999   0.5225362224   0.4141318086   0.3617585687   0.3624179364   0.3618786681   0.2305746466   0.2052931322   0.2053304868   0.09502728092  0.09495129389  0.09495129389  
4053     NO_ID      98422.53241    9123.486351    0.8932920681   0.09708349542  0.8932920681   0.8932920681   0.8932920681   0.893292041    0.8920292125   0.8004550339   0.647971987    0.5179894194   0.4107145352   0.3636953967   0.3642163556   0.3635710544   0.2256907648   0.2080003468   0.2080046272   0.09711874911  0.09708349542  0.09708349542  
4054     NO_ID      100401.4236    8926.906634    0.9136555162   0.09303276136  0.9136555162   0.9136555162   0.9136555162   0.9136554902   0.9124123535   0.8194310616   0.6632210288   0.5299673316   0.4199472363   0.3636984303   0.3643259329   0.3638351539   0.234187814    0.2005992886   0.2006266771   0.09360170191  0.09303276136  0.09303276136  
4055     NO_ID      98580.86826    10296.82587    0.8972044674   0.09411054327  0.8972044674   0.8972044674   0.8972044674   0.8972044418   0.8959879562   0.8047603108   0.6513109165   0.5205669709   0.4128235395   0.3724745704   0.372813794    0.3718625031   0.2024018989   0.1903944463   0.1904317657   0.1042815253   0.09411054327  0.09411054327  
4056     NO_ID      97662.39695    9790.110973    0.9000853967   0.1023396607   0.9000853967   0.9000853967   0.9000853967   0.9000853796   0.8990972692   0.8108301563   0.655679958    0.5234095798   0.4145427091   0.3762046104   0.3765675225   0.3754033304   0.2199692194   0.213663821    0.2136712376   0.1023451655   0.1023396607   0.1023396607   
4057     NO_ID      89476.48764    8084.140269    0.8861979987   0.0868475864   0.8861979987   0.8861979987   0.8861979987   0.8861979968   0.885918032    0.8178872385   0.6587984897   0.521843876    0.4095541035   0.3511699517   0.3517372755   0.3509182975   0.1965638211   0.1847165182   0.1847511509   0.0868525213   0.0868475864   0.0868475864   
4058     NO_ID      95743.73052    10303.01042    0.8996824185   0.09945235873  0.8996824185   0.8996824185   0.8996824185   0.8996824088   0.8989673949   0.8158787562   0.6589415029   0.5250041007   0.4150631177   0.3799800627   0.3802365519   0.3784905079   0.2041345607   0.2004526839   0.2004736956   0.09951199521  0.09945235873  0.09945235873  
4059     NO_ID      95168.64372    12127.47174    0.8933184789   0.09541477868  0.8933184789   0.8933184789   0.8933184789   0.8933184686   0.8925917933   0.8098535688   0.6540784878   0.5213274001   0.4133502157   0.3906564599   0.3907095032   0.3866389279   0.179394165    0.1780663538   0.1780858148   0.1442098968   0.09541477868  0.09541477868  
4060     NO_ID      102810.9953    11312.47895    0.8894937893   0.09373564095  0.8894937893   0.8894937893   0.8894937893   0.889493678    0.8868650639   0.7839869839   0.6368383319   0.5116278794   0.4081826994   0.3741871926   0.3744301658   0.3736226346   0.2037234243   0.185627646    0.1856646587   0.1779976229   0.09373564096  0.09373564095  
4061     NO_ID      90545.64358    10983.49241    0.8953363134   0.09888401103  0.8953363134   0.8953363134   0.8953363134   0.8953363113   0.8950472278   0.8259761236   0.6652855831   0.527360362    0.415368817    0.3890881102   0.389155605    0.3833418189   0.1898095816   0.1894109591   0.1894285993   0.09892573982  0.09888401103  0.09888401103  
4062     NO_ID      94771.60196    10561.38099    0.8948361946   0.1038038887   0.8948361946   0.8948361946   0.8948361946   0.8948361864   0.8941836711   0.8128250085   0.6562741445   0.5226795262   0.4133681138   0.3845819931   0.3847577212   0.3821410904   0.209306173    0.2078064032   0.2078005206   0.1038095297   0.1038038887   0.1038038887   
4063     NO_ID      97506.34823    10107.31857    0.9127855563   0.09853896497  0.9127855563   0.9127855563   0.9127855563   0.9127855452   0.9120105557   0.8266815477   0.6678307986   0.5322513844   0.4207815288   0.3804218437   0.3807722444   0.3794593397   0.2073911893   0.2009946266   0.2010048589   0.09865792832  0.09853896497  0.09853896497  
4064     NO_ID      98148.46105    10634.45199    0.9094226612   0.09620684164  0.9094226612   0.9094226612   0.9094226612   0.9094226461   0.9085036255   0.8207663565   0.6634704222   0.5293523715   0.4190796187   0.3814391235   0.3817160555   0.3803339376   0.1986818915   0.1919025797   0.1919413404   0.1004065489   0.09620684164  0.09620684164  
4065     NO_ID      95093.69474    9892.105224    0.8937504111   0.1008443502   0.8937504111   0.8937504111   0.8937504111   0.8937504016   0.8930437459   0.8105442693   0.654632573    0.5215477845   0.4122470082   0.376064669    0.3763753252   0.3747932835   0.2107075169   0.2069464047   0.2069386887   0.1008496339   0.1008443502   0.1008443502   
4066     NO_ID      100184.3872    11617.42138    0.9020014888   0.1071687381   0.9020014888   0.9020014888   0.9020014888   0.9020014547   0.9005599128   0.8060892428   0.6528469276   0.5225309747   0.4159980346   0.3930649409   0.3931739525   0.3909117214   0.2141143713   0.2117662028   0.2117880283   0.1074296101   0.1071687381   0.1071687381   
4067     NO_ID      91476.74764    9901.216951    0.886689924    0.104012442    0.886689924    0.886689924    0.886689924    0.8866899204   0.8862824188   0.8125775546   0.6551317222   0.5203351157   0.4101523222   0.379372772    0.3795662725   0.3765748686   0.2120952      0.2112382037   0.2110835235   0.1040125548   0.104012442    0.104012442    
4068     NO_ID      94574.13593    10618.78315    0.8965087504   0.0965158342   0.8965087504   0.8965087504   0.8965087504   0.8965087428   0.8958938442   0.8154319383   0.6582325383   0.5239841358   0.413946272    0.3805143188   0.3807095793   0.3785378026   0.1931564271   0.190199921    0.1902237844   0.09711550562  0.0965158342   0.0965158342   
4069     NO_ID      95483.74657    11778.62269    0.8902312727   0.09453417597  0.8902312727   0.8902312727   0.8902312727   0.8902312602   0.8894192333   0.8051851299   0.6505881958   0.5188660516   0.4113107894   0.3857041275   0.3857945216   0.3827676879   0.1808188684   0.1786567107   0.1786831702   0.1422860532   0.09453417597  0.09453417597  
4070     NO_ID      91052.39677    10655.03397    0.8933224569   0.09450927998  0.8933224569   0.8933224569   0.8933224569   0.8933224543   0.8929884045   0.8219716042   0.662308791    0.5253708384   0.4136131387   0.3817527963   0.3818781378   0.3782150321   0.1837348109   0.1824944669   0.1825135134   0.09487194028  0.09450927998  0.09450927998  
4071     NO_ID      97112.06384    10644.08423    0.9012173739   0.09500484526  0.9012173739   0.9012173739   0.9012173739   0.9012173595   0.9003295226   0.8137958123   0.6577682424   0.524726793    0.4153793682   0.3787747829   0.3790314707   0.3775766144   0.1947122976   0.1884700501   0.1885038078   0.101351662    0.09500484526  0.09500484526  
4072     NO_ID      97050.30415    11789.77382    0.8952570446   0.09123411575  0.8952570446   0.8952570446   0.8952570446   0.8952570271   0.8942790131   0.8067792704   0.6523264274   0.5207756795   0.4129620828   0.3834871076   0.383613403    0.381471533    0.1766569864   0.1723612499   0.1723858677   0.1649794782   0.09123411576  0.09123411575  
4073     NO_ID      95347.40603    10786.84466    0.8936217566   0.09369069138  0.8936217566   0.8936217566   0.8936217566   0.893621746    0.8928754508   0.8096705401   0.6540240806   0.5212347949   0.4122685348   0.3780620796   0.3782667617   0.3764331972   0.1876097391   0.1832264209   0.1832563511   0.1034294407   0.09369069138  0.09369069138  
4074     NO_ID      98662.21628    11395.62536    0.9022374041   0.09079816677  0.9022374041   0.9022374041   0.9022374041   0.9022373813   0.9011003159   0.8106279649   0.6558279553   0.523979966    0.4155732504   0.3807041032   0.3809039325   0.3794831352   0.1828680659   0.1748254507   0.1748569831   0.166702711    0.09079816677  0.09079816677  
4075     NO_ID      96951.89537    10947.49317    0.9044088819   0.09790437055  0.9044088819   0.9044088819   0.9044088819   0.9044088696   0.9035936158   0.8181371028   0.6610527597   0.5271082661   0.4172293388   0.3847792236   0.3849773948   0.3830069088   0.1963264201   0.1926507196   0.1926770582   0.09989649698  0.09790437055  0.09790437055  
4076     NO_ID      103070.2079    10813.9842     0.9155773128   0.1038863524   0.9155773128   0.9155773128   0.9155773128   0.9155772609   0.913765489    0.8143851199   0.6602321235   0.5290392785   0.4208708952   0.3864380316   0.3867255262   0.3856722169   0.2219784024   0.2126034635   0.2126367091   0.1045963012   0.1038863524   0.1038863524   
4077     NO_ID      102375.7796    10808.98088    0.9100202169   0.09564755123  0.9100202169   0.9100202169   0.9100202169   0.9100201651   0.9082295924   0.8096311293   0.6563447531   0.5258470626   0.4181357461   0.3789072427   0.3792232086   0.3783790153   0.2088024928   0.1926821629   0.1927219695   0.1470168574   0.09564755123  0.09564755123  
4078     NO_ID      99556.79032    10774.5029     0.9229738781   0.09796210799  0.9229738781   0.9229738781   0.9229738781   0.922973863    0.922049897    0.83315166     0.6734587254   0.5372925726   0.4253430581   0.3872635008   0.3875451295   0.3861272416   0.2022921615   0.195609148    0.1956484563   0.1011251972   0.09796210799  0.09796210799  
4079     NO_ID      88249.88857    7830.291849    0.9013062214   0.09144771604  0.9013062214   0.9013062214   0.9013062214   0.9013062206   0.9011467491   0.8401451042   0.6759852087   0.5337407239   0.4174099034   0.3583546805   0.3589593751   0.3578324412   0.2030692085   0.1972468949   0.1970741227   0.09144773492  0.09144771604  0.09144771604  
4080     NO_ID      87411.36412    5675.819095    0.9068613827   0.09367734005  0.9068613827   0.9068613827   0.9068613827   0.9068613823   0.9067437444   0.8494427113   0.6832392994   0.538504582    0.4199757093   0.3414522929   0.3418270015   0.3413737326   0.2448813577   0.2319036309   0.2199977698   0.09367734005  0.09367734005  0.09367734005  
4081     NO_ID      95383.12126    8516.626648    0.9019743519   0.0800663048   0.9019743519   0.9019743519   0.9019743519   0.9019743434   0.9013204121   0.8196440197   0.6617783864   0.5267080074   0.4154469995   0.3491815051   0.3498124891   0.3493909337   0.2150729376   0.1681382441   0.1681947769   0.1316638221   0.0800663048   0.0800663048   
4082     NO_ID      95874.64284    7872.388084    0.9140327667   0.08498922183  0.9140327667   0.9140327667   0.9140327667   0.9140327601   0.9134594602   0.8328750589   0.6721582964   0.5345052696   0.4211889346   0.3509752299   0.3516160475   0.3512265363   0.2319439325   0.1865384415   0.1865916441   0.08525139532  0.08498922183  0.08498922183  
4083     NO_ID      90791.72762    8639.544092    0.898755125    0.09349176893  0.898755125    0.898755125    0.898755125    0.8987551231   0.8984699644   0.8293544712   0.668037825    0.5292619811   0.4155011639   0.3646732434   0.3651881421   0.3639327904   0.2020527963   0.1965451191   0.1965442742   0.09349236267  0.09349176893  0.09349176893  
4084     NO_ID      89070.11691    7234.955424    0.8992645137   0.09644903502  0.8992645137   0.8992645137   0.8992645137   0.8992645126   0.8990679321   0.8351356703   0.6722060272   0.5313923146   0.4160951801   0.3553041282   0.3560069076   0.3551739225   0.2246672411   0.2182756442   0.2177058976   0.0964490351   0.09644903502  0.09644903502  
4085     NO_ID      85677.26181    7765.473938    0.8903043218   0.09393463609  0.8903043218   0.8903043218   0.8903043218   0.8903043214   0.890192029    0.8344328396   0.6711064431   0.5289498408   0.4128745009   0.35847695     0.3590703841   0.3574335546   0.2045378005   0.2021668761   0.2017567712   0.09393463678  0.09393463609  0.09393463609  
4086     NO_ID      91034.40501    8310.14978     0.9128085429   0.09821829717  0.9128085429   0.9128085429   0.9128085429   0.9128085416   0.9125812219   0.8458622176   0.6809878062   0.5387889879   0.4223292772   0.3696256446   0.3702057006   0.3688659732   0.2154116662   0.2114636851   0.2112833819   0.09821830287  0.09821829717  0.09821829717  
4087     NO_ID      87028.93946    8756.579024    0.8866437498   0.09703516445  0.8866437498   0.8866437498   0.8866437498   0.886643749    0.886480402    0.8258713259   0.6645176774   0.5249371144   0.4109548885   0.368066267    0.3684063944   0.3658325515   0.2021087333   0.2009462665   0.2008509307   0.09703517638  0.09703516445  0.09703516445  
4088     NO_ID      86985.22828    7882.436501    0.9032455544   0.1031857341   0.9032455544   0.9032455544   0.9032455544   0.903245554    0.90313117     0.8463840037   0.6807184317   0.536611073    0.4189993268   0.3698510204   0.3703419197   0.3681486322   0.2259316356   0.2252419635   0.2213588778   0.1031857341   0.1031857341   0.1031857341   
4089     NO_ID      89640.12275    10006.61933    0.8988231948   0.08739444636  0.8988231948   0.8988231948   0.8988231948   0.8988231934   0.8985960862   0.8329399806   0.6705598683   0.5306086313   0.4162301717   0.3736769926   0.3738747669   0.3713404194   0.1724505092   0.169716633    0.1697440255   0.08990571275  0.08739444636  0.08739444636  
4090     NO_ID      97819.25259    8556.470894    0.9101118668   0.08437289615  0.9101118668   0.9101118668   0.9101118668   0.910111853    0.9092460365   0.8224759484   0.664721306    0.5299395742   0.4187612806   0.3539710785   0.3546002767   0.3542159408   0.228900388    0.180125769    0.1801936621   0.1020830318   0.08437289615  0.08437289615  
4091     NO_ID      93062.78211    8083.731732    0.8997976779   0.1011780595   0.8997976779   0.8997976779   0.8997976779   0.8997976739   0.8993641822   0.8238262401   0.6643392378   0.5276210196   0.4153181663   0.3639953348   0.3646181781   0.3637225944   0.2306452287   0.2243118154   0.2239699735   0.101178061    0.1011780595   0.1011780595   
4092     NO_ID      88018.70662    8181.833728    0.897025468    0.09986531692  0.897025468    0.897025468    0.897025468    0.8970254673   0.8968617458   0.8356096577   0.672360678    0.5310791385   0.4155785424   0.3672821107   0.3677479119   0.3658758974   0.2162181574   0.2146214311   0.2140602525   0.0998653172   0.09986531692  0.09986531692  
4093     NO_ID      88978.07097    7953.72577     0.895673905    0.1018873666   0.895673905    0.895673905    0.895673905    0.8956739039   0.8954679127   0.8310351174   0.6689552328   0.5290707946   0.4145562413   0.3653788844   0.365909733    0.3644152356   0.2255760015   0.2235551894   0.2224308902   0.1018873667   0.1018873666   0.1018873666   
4094     NO_ID      87539.31482    7511.862632    0.8970197545   0.1012152637   0.8970197545   0.8970197545   0.8970197545   0.8970197539   0.896872718    0.8370366037   0.6734182553   0.5315733436   0.4155937923   0.3622462127   0.3628784887   0.3614533553   0.2275468616   0.225731248    0.2225045824   0.1012152637   0.1012152637   0.1012152637   
4095     NO_ID      91685.26679    9546.592401    0.8964950665   0.09819817807  0.8964950665   0.8964950665   0.8964950665   0.8964950637   0.8961405534   0.8239380569   0.6640216251   0.5268437029   0.4144750145   0.3751035774   0.3754166042   0.3733313108   0.2027367302   0.2004210606   0.2003593552   0.09819936915  0.09819817807  0.09819817807  
4096     NO_ID      91087.77111    8683.026207    0.894016397    0.09411326808  0.894016397    0.894016397    0.894016397    0.8940163945   0.893685203    0.8226587792   0.6628954838   0.5256660627   0.4131024735   0.3637813499   0.364284974    0.3630673378   0.2037739655   0.1981151633   0.1981157817   0.09411388299  0.09411326808  0.09411326808  
4097     NO_ID      86379.77437    8247.516745    0.8828572326   0.09142822781  0.8828572326   0.8828572326   0.8828572326   0.8828572319   0.8827033802   0.8231636524   0.6622944751   0.5229433854   0.4090259773   0.3581685593   0.3586574695   0.3569986066   0.1947999872   0.1917825687   0.191744319    0.09142828093  0.09142822781  0.09142822781  
4098     NO_ID      85776.06003    7206.017446    0.902843082    0.09753402667  0.902843082    0.902843082    0.902843082    0.9028430817   0.9027550188   0.8495184078   0.6831160922   0.537652723    0.4189608775   0.3596572146   0.3603406242   0.3589076199   0.2198699459   0.2178316127   0.2144020514   0.09753402667  0.09753402667  0.09753402667  
4099     NO_ID      83009.34531    6761.755436    0.8920714987   0.1048217765   0.8920714987   0.8920714987   0.8920714987   0.8920714985   0.8920148657   0.844623838    0.6791136344   0.5333451191   0.4146442524   0.3598491543   0.360400578    0.3583545997   0.2407749269   0.2408470874   0.1346075019   0.1048217765   0.1048217765   0.1048217765   
4100     NO_ID      90132.85549    7839.1642      0.8986826531   0.09713065821  0.8986826531   0.8986826531   0.8986826531   0.8986826516   0.8984342912   0.8312286109   0.6693606582   0.5298793371   0.4155690743   0.3605243715   0.3612186667   0.3601951618   0.2191143228   0.2137056756   0.2135224045   0.09713065962  0.09713065821  0.09713065821  
4101     NO_ID      87703.93731    9134.634884    0.8864184688   0.09912626619  0.8864184688   0.8864184688   0.8864184688   0.8864184678   0.88622884     0.8235628654   0.6628174589   0.5240721725   0.4108279702   0.3724725392   0.372718742    0.3696291988   0.2037938289   0.2030119336   0.2027704879   0.09912628502  0.09912626619  0.09912626619  
4102     NO_ID      86671.45205    7812.844291    0.8921107136   0.09673496449  0.8921107136   0.8921107136   0.8921107136   0.892110713    0.8919758183   0.8336424679   0.6706060943   0.5291041903   0.41347358     0.3608671898   0.3614423328   0.3598281023   0.2118837084   0.2096957387   0.2093239395   0.09673496472  0.09673496449  0.09673496449  
4103     NO_ID      94214.01432    10035.69749    0.8955935012   0.09832223134  0.8955935012   0.8955935012   0.8955935012   0.8955934944   0.8950096755   0.8153582306   0.6580770804   0.5236792903   0.4134055249   0.3768572892   0.37713395     0.3753369908   0.2021838745   0.1988062963   0.1988229931   0.09834660431  0.09832223134  0.09832223134  
4104     NO_ID      98452.65852    9664.65734     0.9220032602   0.09756660233  0.9220032602   0.9220032602   0.9220032602   0.9220032491   0.9212245776   0.835122572    0.6746466374   0.5376140642   0.4248474447   0.3780324697   0.3784976697   0.3775210229   0.2134625084   0.2029936207   0.2030280692   0.0976415097   0.09756660233  0.09756660233  
4105     NO_ID      94892.7898     8988.653391    0.8959775337   0.1000218596   0.8959775337   0.8959775337   0.8959775337   0.8959775255   0.8953225904   0.8138082116   0.6571092351   0.5232059448   0.4130826529   0.3685389702   0.3689900577   0.367946007    0.2199839133   0.2133111067   0.2132224531   0.1000222049   0.1000218596   0.1000218596   
4106     NO_ID      92660.31285    9083.749359    0.8919772173   0.09198190358  0.8919772173   0.8919772173   0.8919772173   0.8919772126   0.8915084313   0.815490222    0.6577496233   0.5226456617   0.4116768232   0.3636975241   0.3641611229   0.3630812098   0.1986833502   0.1906293819   0.1906586338   0.09201334395  0.09198190358  0.09198190358  
4107     NO_ID      80703.77958    8697.575061    0.8867829311   0.09652652614  0.8867829311   0.8867829311   0.8867829311   0.886782931    0.8867466046   0.8450185567   0.6795774085   0.5325279569   0.4134495535   0.3735453093   0.3737535077   0.3657487381   0.1938582353   0.1939357506   0.1933308553   0.09652652648  0.09652652614  0.09652652614  
4108     NO_ID      79305.62042    8023.760728    0.8873262278   0.1005666298   0.8873262278   0.8873262278   0.8873262278   0.8873262278   0.887301519    0.8496962839   0.6836885333   0.5346803634   0.4140728373   0.3713949411   0.3716832227   0.3638591392   0.2088362228   0.2090330411   0.1949654451   0.1005666298   0.1005666298   0.1005666298   
4109     NO_ID      90651.49946    8077.859411    0.8975870747   0.09959343792  0.8975870747   0.8975870747   0.8975870747   0.8975870728   0.8973056818   0.8283311082   0.6672141777   0.5285945754   0.4149470208   0.3639745609   0.3645589263   0.3633875538   0.2219414922   0.2178532423   0.217671412    0.09959343896  0.09959343792  0.09959343792  
4110     NO_ID      85111.81854    8127.649084    0.8975020367   0.1030574304   0.8975020367   0.8975020367   0.8975020367   0.8975020364   0.8974181038   0.8450085519   0.6794477836   0.5347575412   0.4169593225   0.3719885089   0.3723537751   0.3690023812   0.2202578943   0.2201122314   0.2157330451   0.1030574304   0.1030574304   0.1030574304   
4111     NO_ID      97059.41918    9026.659294    0.8976367164   0.1177016466   0.8976367164   0.8976367164   0.8976367164   0.897636702    0.896717333    0.8095732496   0.6545265451   0.5223397631   0.4136940841   0.3802760992   0.3806730758   0.3793142041   0.261625892    0.2602176695   0.2586071381   0.1177016466   0.1177016466   0.1177016466   
4112     NO_ID      92439.62449    7628.265855    0.9108012903   0.1011171731   0.9108012903   0.9108012903   0.9108012903   0.9108012881   0.9104890319   0.8391427359   0.6760822182   0.5358534042   0.4208160892   0.3636687445   0.3644036293   0.3635770347   0.2352533023   0.2286919774   0.2282731398   0.1011171732   0.1011171731   0.1011171731   
4113     NO_ID      88908.70935    7598.975969    0.9031363666   0.09035548831  0.9031363666   0.9031363666   0.9031363666   0.9031363657   0.9029590243   0.8403860114   0.6762941269   0.5342740636   0.4180491639   0.3552068835   0.3558451998   0.3549623943   0.2064061591   0.1975458723   0.1975584539   0.09035551068  0.09035548831  0.09035548831  
4114     NO_ID      83816.29795    7665.516324    0.9032651916   0.09476702756  0.9032651916   0.9032651916   0.9032651916   0.9032651914   0.9032099812   0.8559262928   0.6882112118   0.5403183853   0.4199557385   0.3639794933   0.3645523395   0.3621219205   0.2039509812   0.20297398     0.2017498938   0.09476702762  0.09476702756  0.09476702756  
4115     NO_ID      93224.91212    8919.928555    0.8829009308   0.1085477013   0.8829009308   0.8829009308   0.8829009308   0.8829009237   0.8822936219   0.8027663587   0.6480699686   0.515908102    0.4073885197   0.3712111062   0.3716020451   0.3700838046   0.2362591889   0.2343969167   0.2341179753   0.108547702    0.1085477013   0.1085477013   
4116     NO_ID      87274.07371    9623.079531    0.8847265044   0.09382409859  0.8847265044   0.8847265044   0.8847265044   0.8847265035   0.8845463744   0.8227932718   0.6621286617   0.5233704134   0.4102323892   0.3728609311   0.3730242638   0.3694210477   0.1867909216   0.1858534089   0.1858262973   0.09382689602  0.09382409859  0.09382409859  
4117     NO_ID      94311.55306    8372.945029    0.9076119026   0.104241476    0.9076119026   0.9076119026   0.9076119026   0.907611898    0.9071375077   0.8296833292   0.6692220588   0.5317809423   0.4188638413   0.3704854743   0.3710349946   0.3700140024   0.2347596852   0.2297869958   0.2294086078   0.1042414773   0.104241476    0.104241476    
4118     NO_ID      89673.97998    8017.260789    0.8969326209   0.09852966499  0.8969326209   0.8969326209   0.8969326209   0.8969326196   0.8966992137   0.8304738961   0.6686644411   0.5291785475   0.41491036     0.3631809932   0.3637728625   0.3625168084   0.2185047546   0.21483723     0.2146631507   0.09852966591  0.09852966499  0.09852966499  
4119     NO_ID      102317.7159    7683.319541    0.914107787    0.1023022093   0.914107787    0.914107787    0.914107787    0.9141077441   0.9124526929   0.8145988178   0.6601930366   0.5285140538   0.4195104626   0.3592467128   0.3599990968   0.3596746569   0.2792294118   0.2413625192   0.2414003015   0.102302241    0.1023022093   0.1023022093   
4120     NO_ID      83542.04786    8989.230622    0.8832263196   0.1003659146   0.8832263196   0.8832263196   0.8832263196   0.8832263194   0.8831475804   0.8322502273   0.6691507267   0.5265752925   0.4108949325   0.3750535221   0.375237767    0.3690374671   0.203229793    0.2032629604   0.2026721377   0.1003659151   0.1003659146   0.1003659146   
4121     NO_ID      87701.80655    8065.700098    0.8885004142   0.1043983069   0.8885004142   0.8885004142   0.8885004142   0.8885004133   0.8883200192   0.8260977544   0.6648263022   0.5254810993   0.4115522886   0.3670908189   0.3675255127   0.3655087855   0.22832642     0.2275529864   0.2248716647   0.1043983069   0.1043983069   0.1043983069   
4122     NO_ID      89193.20588    7319.443043    0.8959658102   0.0908674971   0.8959658102   0.8959658102   0.8959658102   0.8959658089   0.8957490968   0.8307074949   0.6687630078   0.5289451677   0.4143915939   0.3504883632   0.3511647363   0.3504370207   0.2140688506   0.2026709872   0.2024833887   0.09086750369  0.0908674971   0.0908674971   
4123     NO_ID      88249.90899    8646.445138    0.8966642887   0.1140440903   0.8966642887   0.8966642887   0.8966642887   0.8966642879   0.8964935831   0.8344990344   0.6714995765   0.5306758348   0.4159523525   0.3815454166   0.3818087771   0.3780512566   0.244949053    0.2451824642   0.2292877156   0.1140440903   0.1140440903   0.1140440903   
